case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.04029646,0.8172644,0.0,0.7530240114847104,-0.01620488,0.6601206,-0.00393637980910514,0.6535745826948204,1.268745e-79,0.76872385,0.384361925,2.765332e-80,0.65796885,0.328984425,0.016420153731456028,0.048341732699302184,0.021277473371279745,0.048341732699302184,0.009607523642457714,0.039516596789082675,0.011603970990002453,0.039516596789082675,False,1.0033106207955722,8.496925440116279,9.003582731594486,16.51720157967663,7493.614819320706,7513.618848082143,1.0025640171508925,8.513801561230535,9.002459226727032,16.510419223322447,7511.237544079642,7507.959996595416,-0.7466036446797109,16.876121114256293,-1.1235048674542725,-6.782356354182895,17.622724758935874,-5.658851486727144,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.01781232,0.77475,0.0,0.7530118300655554,-0.01629146,0.6601139,-0.003936335034776433,0.653574508655689,1.268745e-79,0.7685812,0.3842906,2.765332e-80,0.6581028,0.3290514,0.01613028411316562,0.04899559586485228,0.020881452688110716,0.04899559586485228,0.009235298509279025,0.024141367618636264,0.011086036437425263,0.024141367618636264,False,1.0248629125733153,8.535855730451418,9.025737108673482,16.530127267541868,7510.992817878102,7504.390158868387,1.025700326835385,8.537254036518249,9.02465862956267,16.53371137719945,7511.553709682864,7509.052747636781,0.8374142620697356,1.398306066830557,-1.0784791108129355,3.584109657580825,0.5608918047619227,4.662588768394016,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.0108668,0.7691371,0.0,0.7528908234466125,-0.01869038,0.6600749,-0.003932563584450246,0.6535679892774663,1.268745e-79,0.7687277,0.38436385,2.765332e-80,0.6580204,0.3290102,0.016317852974363053,0.043887621780778506,0.02120553867994673,0.043887621780778506,0.009530470323486374,0.01786677285783439,0.011495996641616735,0.01786677285783439,False,1.261812867780864,8.803966522888622,9.262669970826275,16.792601270187564,7542.153655107759,7529.931299361289,1.2564038561904791,8.814165263825457,9.245927705290393,16.808886738898398,7557.761407634977,7562.959033608004,-5.409011590384871,10.198740936834483,-16.742265535881984,16.285468710833584,15.607752527218508,33.02773424671432,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength025/Ch7_28_5F3N_t/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
