return_code,raw,log,points,stop_ns,v(p1)_min_v,v(p1)_max_v,v(p1)_finite,v(p3)_min_v,v(p3)_max_v,v(p3)_finite,tx_low_v,tx_active_v,tx_threshold_v,rx_low_v,rx_active_v,rx_threshold_v,tx_rise50_ns,rx_rise50_ns,tx_fall50_ns,rx_fall50_ns,rx_minus_tx_rise50_ps,rx_minus_tx_fall50_ps,finite_reasonable,last_trouble,case,rsrc_ohm,edge_ps,amplitude_v,model
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge5_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge5_r50.log,3534,35.0,0.0,0.75,True,-0.0006220450632770682,0.6550985133359644,True,0.0,0.75,0.375,0.0,0.6550119886295929,0.32750599431479643,1.0025000000000002,8.518010753511183,9.002500000000001,16.518307946732342,7515.510753511183,7515.807946732342,True,,audit_amp1p5_edge5_r50,50.0,5.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/models/s_equivalent_delay_reduced.sp
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge50_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge50_r50.log,3522,35.0,0.0,0.75,True,-0.0006220009793121428,0.6550984796334999,True,0.0,0.75,0.375,0.0,0.6550130717896812,0.3275065358948406,1.025,8.541779607419,9.025000000000002,16.54169055454064,7516.779607419001,7516.690554540638,True,,audit_amp1p5_edge50_r50,50.0,50.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/models/s_equivalent_delay_reduced.sp
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge500_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge500_r50.log,3520,35.0,-3.590911743923276e-17,0.75,True,-0.0006196752799587733,0.6550959960936635,True,0.0,0.75,0.375,0.0,0.6550110496936177,0.32750552484680884,1.2499999999999996,8.818048343303847,9.250000000000002,16.817863481346453,7568.048343303847,7567.86348134645,True,,audit_amp1p5_edge500_r50,50.0,500.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/trim_sweep/trim_p5ps/models/s_equivalent_delay_reduced.sp
