case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.04285943,0.847621,0.0,0.7673613805714684,-0.0299458,0.6838709,-0.044792640669356,0.6782718419794789,3.616991e-79,0.8016653,0.40083265,7.556852e-80,0.680035,0.3400175,0.018321428322524678,0.06985977172413838,0.027265594100176545,0.06985977172413838,0.010363451862392417,0.04474407574259487,0.011612042400847601,0.04474407574259487,False,1.0035444126201878,5.470457330854283,9.00392151183131,13.462943455125213,4466.912918234096,4459.021943293903,1.0026726509979837,5.474788944433277,9.002443884011058,13.46456695992986,4472.116293435294,4462.123075918802,-0.871761622204037,4.331613578993476,-1.4776278202521809,1.6235048046464584,5.203375201198469,3.101132624899037,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04291369,0.8345202,0.0,0.7673512109397069,-0.03102129,0.6836339,-0.04479198894109177,0.6782703436328361,3.616991e-79,0.8012856,0.4006428,7.556852e-80,0.680355,0.3401775,0.01798090132099336,0.0688441529577063,0.027088766500657772,0.0688441529577063,0.010488685004696052,0.044315079081034596,0.011863123109484869,0.044315079081034596,False,1.026034295436076,5.497381194562582,9.028537463185105,13.48885121341513,4471.346899126505,4460.313750230024,1.0267809361873512,5.49882607204728,9.02450683280107,13.488558994685146,4472.045135859928,4464.052161884076,0.7466407512752848,1.4448774846984591,-4.03063038403495,-0.2922187299834178,0.698236733423073,3.7384116540515606,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.0304855,0.8203238,0.0,0.7672421681716268,-0.03063843,0.6828737,-0.04472954994662128,0.6781355205169897,3.616991e-79,0.7925041500000001,0.39625207500000004,7.556852e-80,0.6813502499999999,0.34067512499999997,0.016802153389570123,0.059994593333041156,0.02475390513089973,0.059994593333041156,0.009913323204073198,0.028323558405226334,0.011264228127062587,0.028323558405226334,False,1.2704030020617652,5.7660752147062055,9.289485873223535,13.74231658750087,4495.67221264444,4452.830714277334,1.267842771361179,5.7671634469613835,9.250857214742107,13.73573869066185,4499.320675600205,4484.881475919746,-2.560230700586086,1.0882322551779566,-38.6286584814286,-6.577896839019104,3.648462955764444,32.050761642412,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch3_17_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
