case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.03485382,0.8121689,0.0,0.7637069260099384,-0.02262787,0.6720528,-0.04167129946628596,0.6675157621040424,-2.033644e-80,0.7703196,0.3851598,3.438961e-79,0.6714357,0.33571785,0.011619922328685762,0.05574970846806304,0.01485823787050622,0.05574970846806304,0.011584772196950949,0.03221290711653135,0.01290221638687016,0.03221290711653135,False,1.0033411138158808,6.987566314529471,9.00359316259249,14.984741682993604,5984.22520071359,5981.148520401114,1.0025713199856994,6.984119100970618,9.002527047385152,14.974616079718722,5981.547780984919,5972.08903233357,-0.7697938301813867,-3.447213558852802,-1.066115207336793,-10.125603274882877,-2.677419728671339,-9.059488067544407,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.0289163,0.7729612,0.0,0.7636695472289874,-0.02360968,0.6720096,-0.04167120733159273,0.6675152977259526,-2.033644e-80,0.7670515,0.38352575,3.438961e-79,0.6716387,0.33581935,0.010953392566782339,0.03989839612168535,0.013748025045220044,0.03989839612168535,0.011637214549003351,0.02507866485415325,0.012964103153400002,0.02507866485415325,False,1.0249745409319282,7.007441041038906,9.026207701556983,15.0047503188007,5982.466500106978,5978.542617243716,1.0257758228827902,7.0082156765237436,9.025550093884549,14.99873855599952,5982.4398536409535,5973.188462114971,0.8012819508620428,0.7746354848379156,-0.6576076724336133,-6.011762801179543,-0.026646466024430993,-5.354155128745333,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.02140723,0.7722878,0.0,0.7632908944507859,-0.02261034,0.6716261,-0.04164914948913846,0.6674719728641041,-2.033644e-80,0.7670622,0.3835311,3.438961e-79,0.6710336,0.3355168,0.010949082055480014,0.03351433895106185,0.013446131743767803,0.03351433895106185,0.011181811481805918,0.025562909045701465,0.012449557351135218,0.025562909045701465,False,1.2583969273705446,7.278223784924303,9.265877291528632,15.263042650353984,6019.826857553758,5997.165358825352,1.2573166412940495,7.290619670027178,9.255079873608473,15.270158466153513,6033.3030287331285,6015.078592545039,-1.0802860764951294,12.395885102875148,-10.797417920159091,7.115815799528136,13.476171179370795,17.913233719687014,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch5_22_5F3N_t/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
