case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.03485382,0.8121689,-3.667743930099596e-18,0.74999999998125,-0.02262787,0.6720528,-0.03138489538875553,0.6727059210260615,-2.033644e-80,0.7703196,0.3851598,3.438961e-79,0.6714357,0.33571785,0.017033145181213082,0.05404868151453161,0.02387546556515193,0.05404868151453161,0.006660501540409379,0.019535436871256806,0.007585332432704155,0.019535436871256806,False,1.0033411138158808,6.987566314529471,9.00359316259249,14.984741682993604,5984.22520071359,5981.148520401114,1.002567732000064,6.985570588084265,9.002432267999936,14.980686422869283,5983.002856084201,5978.254154869347,-0.7733818158166539,-1.9957264452061807,-1.1608945925534186,-4.055260124321336,-1.2223446293892266,-2.8943655317671073,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.0289163,0.7729612,-2.58453150515774e-17,0.74999999998125,-0.02360968,0.6720096,-0.03138474698961115,0.6727055783461093,-2.033644e-80,0.7670515,0.38352575,3.438961e-79,0.6716387,0.33581935,0.016587870565395194,0.05334980658836633,0.02315503477760045,0.05334980658836633,0.007040003927984004,0.013699434172993234,0.008021665481482238,0.013699434172993234,False,1.0249745409319282,7.007441041038906,9.026207701556983,15.0047503188007,5982.466500106978,5978.542617243716,1.0255683833339726,7.009643899972735,9.024431616666027,15.00468808507473,5984.075516638763,5980.256468408702,0.5938424020444089,2.2028589338294324,-1.7760848909560423,-0.06223372596991794,1.6090165317846186,1.713851164985499,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.02140723,0.7722878,-5.396529604345725e-17,0.74999999998125,-0.02261034,0.6716261,-0.03136929043905921,0.6726724532212603,-2.033644e-80,0.7670622,0.3835311,3.438961e-79,0.6710336,0.3355168,0.016538957223411137,0.04694130426534034,0.022877851976493734,0.04694130426534034,0.006973846661714765,0.02717569614667617,0.00793694861934709,0.02717569614667617,False,1.2583969273705446,7.278223784924303,9.265877291528632,15.263042650353984,6019.826857553758,5997.165358825352,1.2556874000063918,7.292318824886219,9.24431259999361,15.282458439268757,6036.631424879827,6038.145839275147,-2.709527364152864,14.095039961915745,-21.564691535022718,19.415788914772136,16.804567326069446,40.98048044979532,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch5_22_5F3N_t/strength_0p000/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
