case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.05192086,0.8527362,0.0,0.7674167484841053,3.045137e-79,0.6807925,-0.009415047432348483,0.6626906941265148,1.659154e-79,0.799038,0.399519,2.516496e-78,0.6636701,0.33183505,0.013600246535449749,0.07420048244164879,0.019179680297533364,0.07420048244164879,0.012078978522800494,0.05496206115320741,0.01671825483362702,0.05496206115320741,False,1.003409837999313,13.604018525086413,9.003924878736864,21.591652417100196,12600.6086870871,12587.727538363331,1.0026691904321396,13.582751588452538,9.002457537818609,21.580582448647036,12580.082398020399,12578.124910828428,-0.7406475671734025,-21.266936633875133,-1.4673409182552888,-11.069968453160328,-20.526289066701793,-9.60262753490315,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04516573,0.83406,0.0,0.7673817030976028,3.271721e-79,0.6806956,-0.009415004934840068,0.6626905349197014,1.659154e-79,0.7948767,0.39743835,2.516496e-78,0.6644145,0.33220725,0.013365830546950293,0.06490789997689617,0.018802236645829713,0.06490789997689617,0.011941534854307607,0.04148378444670561,0.0163679220622402,0.04148378444670561,False,1.0258758619716166,13.615911014690711,9.025481907019113,21.622035957676616,12590.035152719096,12596.5540506575,1.0267992232556107,13.606325631641067,9.024938943550252,21.603586088707083,12579.526408385456,12578.647145156832,0.9233612839940619,-9.585383049644847,-0.5429634688614016,-18.449868969533156,-10.508744333639697,-17.906905500667563,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.004339479,0.8046847,0.0,0.7670329793043825,3.143e-79,0.6803104,-0.009408767432852972,0.6626786504246169,1.659154e-79,0.79054895,0.395274475,2.516496e-78,0.6662839,0.33314195,0.012006223004838732,0.03899981190220814,0.016209796032298822,0.03899981190220814,0.011251697698582877,0.029895252113582266,0.014795715556465633,0.029895252113582266,False,1.2687963555402135,13.866477981448453,9.267849268095551,21.883039455262818,12597.681625908239,12615.190187167267,1.2660238889824311,13.883493435646985,9.25041566861726,21.877918874952517,12617.469546664553,12627.503206335257,-2.772466557782405,17.0154541985319,-17.433599478291484,-5.120580310300937,19.787920756314634,12.313019167990205,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_1p000/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
