time_ns,input_v,ku,kd,pad_v
5.650749999999986,3.3,-0.004594795410673081,1.004015315735526,-0.002260721053903225
5.651539999999986,3.3,-0.004762986545304576,1.003636668208273,-0.002268476713776458
5.651619999999986,3.3,-0.004762734914882053,1.003637234702087,-0.002269333223336608
5.651779999999986,3.3,-0.004756818199539808,1.003650554962032,-0.002271033880693216
5.652099999999987,3.3,-0.004723330950867095,1.003725944571194,-0.002274334346812562
5.652739999999986,3.3,-0.004712872332553731,1.003749489985591,-0.00228073957374286
5.653739999999987,3.3,-0.004723330950866921,1.003725944571195,-0.002290662962028816
5.654739999999987,3.3,-0.004723330950866956,1.003725944571195,-0.002300471517334259
5.655739999999987,3.3,-0.004723330950867036,1.003725944571195,-0.002310119414671477
5.656739999999988,3.3,-0.004723330950867011,1.003725944571195,-0.002319593582741445
5.657739999999988,3.3,-0.004723330950866952,1.003725944571195,-0.002328891895114403
5.6587399999999874,3.3,-0.004723330950866921,1.003725944571195,-0.002338015854587877
5.6593949999999875,3.3,-0.004723330950866956,1.003725944571195,-0.002343875254011367
5.660049999999986,3.3,-0.00472333095086698,1.003725944571195,-0.002349701263794142
5.660149999999986,3.3,-0.004740786394596901,1.003686647252582,-0.002350591955585748
5.660349999999986,3.3,-0.00478521843318239,1.003586617714295,-0.002352433528322954
5.660749999999986,3.3,-0.004912167114855238,1.003300819033475,-0.002356479450282201
5.661539999999986,3.3,-0.005080358249486733,1.002922171506223,-0.002365612827490003
5.661619999999986,3.3,-0.005080106619064211,1.002922738000036,-0.002366610573158706
5.661779999999986,3.3,-0.005074189903721962,1.002936058259982,-0.002368593067988011
5.662099999999986,3.3,-0.005040702655049252,1.003011447869144,-0.002372454395331206
5.662739999999986,3.3,-0.005030244036735885,1.003034993283541,-0.002379970001081552
5.6637399999999865,3.3,-0.005040702655049085,1.003011447869144,-0.002391604553001218
5.664739999999987,3.3,-0.00504070265504911,1.003011447869144,-0.002403095269856443
5.665739999999987,3.3,-0.005040702655049197,1.003011447869144,-0.002414394780442498
5.666739999999987,3.3,-0.005040702655049141,1.003011447869144,-0.002425489885915319
5.667739999999987,3.3,-0.005040702655049113,1.003011447869144,-0.00243637880085425
5.668739999999987,3.3,-0.005040702655049085,1.003011447869144,-0.002447063519034949
5.669394999999986,3.3,-0.00504070265504911,1.003011447869144,-0.002453928160308652
5.670049999999986,3.3,-0.005040702655049141,1.003011447869144,-0.002460748834515906
5.6701499999999845,3.3,-0.005058158098779065,1.002972150550532,-0.002461789614148931
5.670349999999985,3.3,-0.005102590137364547,1.002872121012244,-0.002463930866971191
5.670749999999986,3.3,-0.005229538819037399,1.002586322331424,-0.00246857244945869
5.671539999999986,3.3,-0.005397729953668894,1.002207674804172,-0.00247887041253877
5.671619999999986,3.3,-0.005397478323246371,1.002208241297986,-0.002479985011000586
5.671779999999987,3.3,-0.005391561607904126,1.002221561557931,-0.002482200646350506
5.672099999999986,3.3,-0.005358074359231409,1.002296951167093,-0.002486525813268555
5.672739999999986,3.3,-0.005347615740918046,1.00232049658149,-0.002494959311309666
5.673739999999986,3.3,-0.005358074359231243,1.002296951167093,-0.002508009382023456
5.674739999999987,3.3,-0.005358074359231271,1.002296951167094,-0.002520892682538379
5.675739999999986,3.3,-0.00535807435923133,1.002296951167093,-0.002533559869201769
5.676739999999986,3.3,-0.005358074359231298,1.002296951167093,-0.002545997404367382
5.677739999999987,3.3,-0.005358074359231267,1.002296951167094,-0.002558203705775493
5.678739999999987,3.3,-0.005358074359231243,1.002296951167094,-0.002570181146226123
5.679394999999986,3.3,-0.005358074359231271,1.002296951167094,-0.002577878092410953
5.680049999999986,3.3,-0.005358074359231302,1.002296951167093,-0.002585522880485353
5.680149999999985,3.3,-0.005375529802961219,1.002257653848481,-0.002586687857815614
5.680349999999986,3.3,-0.005419961841546708,1.002157624310194,-0.002589077151398631
5.6807499999999855,3.3,-0.005546910523219557,1.001871825629373,-0.002594211639286921
5.681539999999986,3.3,-0.005715101657851052,1.001493178102121,-0.0026054736550983
5.6816199999999855,3.3,-0.005714850027428532,1.001493744595935,-0.002606684979380102
5.681779999999986,3.3,-0.00570893331208628,1.00150706485588,-0.002609093558738216
5.682099999999987,3.3,-0.00567544606341357,1.001582454465042,-0.002613802477279644
5.682739999999986,3.3,-0.005664987445100206,1.00160599987944,-0.002622994977874363
5.683739999999986,3.3,-0.0056754460634134,1.001582454465043,-0.00263721652547416
5.6847399999999855,3.3,-0.0056754460634134,1.001582454465043,-0.002651253375388972
5.685739999999986,3.3,-0.005675446063413483,1.001582454465043,-0.002665053858559647
5.686739999999987,3.3,-0.005675446063413459,1.001582454465043,-0.002678603923830882
5.6877399999999865,3.3,-0.005675446063413431,1.001582454465043,-0.002691902078258711
5.688739999999987,3.3,-0.0056754460634134,1.001582454465043,-0.002704950981284371
5.689394999999986,3.3,-0.005675446063413428,1.001582454465043,-0.002713337474343348
5.690049999999985,3.3,-0.005675446063413456,1.001582454465043,-0.002721665588000268
5.690149999999985,3.3,-0.00569290150714338,1.00154315714643,-0.002722933390634126
5.690349999999985,3.3,-0.005737333545728866,1.001443127608143,-0.002725528097448388
5.690749999999985,3.3,-0.005864282227401717,1.001157328927323,-0.002731070655624327
5.691539999999985,3.3,-0.006032473362033209,1.000778681400071,-0.002743131174527269
5.691619999999985,3.3,-0.006032221731610686,1.000779247893884,-0.002744422609588058
5.691779999999985,3.3,-0.006026305016268444,1.00079256815383,-0.002746990950210232
5.692099999999986,3.3,-0.005992817767595731,1.000867957762992,-0.002752017506117562
5.6927399999999855,3.3,-0.005982359149282364,1.000891503177389,-0.002761837841884561
5.693739999999985,3.3,-0.005992817767595533,1.000867957762992,-0.002777029403652843
5.694739999999985,3.3,-0.005992817767595561,1.000867957762992,-0.002792022473695907
5.695739999999986,3.3,-0.005992817767595648,1.000867957762992,-0.002806762765390139
5.696739999999986,3.3,-0.005992817767595613,1.000867957762992,-0.002821235569628133
5.697739999999987,3.3,-0.005992817767595589,1.000867957762992,-0.002835439388768263
5.698739999999987,3.3,-0.005992817767595561,1.000867957762992,-0.002849377092658106
5.699394999999987,3.3,-0.005992817767595589,1.000867957762992,-0.002858335276972116
5.700049999999985,3.3,-0.005992817767595617,1.000867957762992,-0.002867230486690875
5.700149999999985,3.3,-0.00601027321132554,1.00082866044438,-0.002868583470139985
5.700349999999985,3.3,-0.006054705249911023,1.000728630906093,-0.002871348398191237
5.700749999999985,3.3,-0.006181653931583875,1.000442832225272,-0.002877228987058545
5.701539999999985,3.3,-0.006392207951173356,1.002939801238085,-0.002890127439588643
5.701619999999985,3.3,-0.006391882493482076,1.002935356295228,-0.002891514839016293
5.701779999999985,3.3,-0.00638422983965773,1.002830840071264,-0.002894273099954485
5.7020999999999855,3.3,-0.006340917578242618,1.002239302270351,-0.002899659502953748
5.702739999999984,3.3,-0.006327390446919951,1.002054555289845,-0.002910166593065637
5.703739999999985,3.3,-0.006340917578242362,1.002239302270347,-0.002926419599129728
5.704739999999985,3.3,-0.006340917578242396,1.002239302270348,-0.002942458807580769
5.705739999999985,3.3,-0.006340917578242511,1.002239302270349,-0.002958226939914339
5.706739999999986,3.3,-0.006340917578242469,1.002239302270349,-0.002973708534241171
5.707739999999986,3.3,-0.006340917578242438,1.002239302270348,-0.002988902086601553
5.708739999999986,3.3,-0.006340917578242396,1.002239302270347,-0.003003810706278819
5.709394999999986,3.3,-0.006340917578242438,1.002239302270348,-0.003013393223940728
5.710049999999985,3.3,-0.006340917578242469,1.002239302270348,-0.003022907530157254
5.710149999999984,3.3,-0.006363494373049842,1.002547645153304,-0.003024357961262371
5.710349999999985,3.3,-0.006420962578014344,1.003332517946284,-0.00302733120008947
5.710749999999985,3.3,-0.006573565657505439,1.002717240282974,-0.003033708876108801
5.711539999999985,3.3,-0.006772201583551928,1.001028338174767,-0.003047655663486819
5.711619999999985,3.3,-0.006771904404737426,1.001030864937857,-0.003049153391887164
5.711779999999985,3.3,-0.006764916686664561,1.001090278015942,-0.003052131853740633
5.712099999999984,3.3,-0.006725367808744012,1.00142654237973,-0.003057957803403435
5.712739999999985,3.3,-0.0067130160439593,1.001531563268952,-0.003069336305068244
5.7137399999999845,3.3,-0.006725367808743814,1.001426542379731,-0.003086934552467205
5.714739999999985,3.3,-0.006725367808743849,1.001426542379731,-0.003104298818259564
5.715739999999984,3.3,-0.00672536780874395,1.00142654237973,-0.003121368900913942
5.7167399999999855,3.3,-0.006725367808743912,1.00142654237973,-0.003138128663397678
5.717739999999986,3.3,-0.00672536780874388,1.00142654237973,-0.003154576674964473
5.718739999999986,3.3,-0.006725367808743849,1.001426542379731,-0.003170716363549355
5.719394999999985,3.3,-0.00672536780874388,1.001426542379731,-0.003181091041975241
5.7200499999999845,3.3,-0.006725367808743915,1.00142654237973,-0.003191390577595074
5.720149999999984,3.3,-0.006745982915702092,1.001251262417562,-0.003192958783441576
5.720349999999985,3.3,-0.006798457733414087,1.000805095241133,-0.003196166324746724
5.720749999999985,3.3,-0.006952822008562398,1.000595972066366,-0.003203009639051967
5.721539999999985,3.3,-0.007168635496901186,1.003017504188213,-0.003217881577232854
5.721619999999985,3.3,-0.00716833370221481,1.003019150778565,-0.003219473055010285
5.721779999999985,3.3,-0.007161237448776187,1.003057867903068,-0.003222638409437118
5.722099999999984,3.3,-0.007118997527319176,1.002757948367315,-0.003228834887011374
5.722739999999984,3.3,-0.007105476237245785,1.00258203371445,-0.003240944011586133
5.723739999999984,3.3,-0.007118997527318958,1.002757948367313,-0.003259671209426997
5.724739999999985,3.3,-0.007118997527318996,1.002757948367313,-0.003278148260526551
5.725739999999985,3.3,-0.007118997527319103,1.002757948367315,-0.003296311688392438
5.726739999999986,3.3,-0.007118997527319069,1.002757948367314,-0.00331414452479627
5.727739999999986,3.3,-0.007118997527319031,1.002757948367314,-0.003331645322608243
5.728739999999986,3.3,-0.007118997527318996,1.002757948367313,-0.003348817761751102
5.729394999999985,3.3,-0.007118997527319031,1.002757948367314,-0.003359856386681852
5.730049999999984,3.3,-0.007118997527319069,1.002757948367314,-0.003370814522778301
5.730149999999984,3.3,-0.007141564573075999,1.003051550087194,-0.003372481812602663
5.730349999999984,3.3,-0.007195299465281298,1.002872025705454,-0.003375887793443485
5.7307499999999845,3.3,-0.007347556244041192,1.002041313455577,-0.003383126057020141
5.731539999999986,3.3,-0.007563465982990826,1.00152881558848,-0.003398829275025896
5.731619999999984,3.3,-0.007563139461445149,1.001529437290465,-0.003400508059072814
5.731779999999984,3.3,-0.007555461792665936,1.001544055688496,-0.003403846952434567
5.732099999999984,3.3,-0.007512007952357076,1.001626792460804,-0.003410382283707825
5.732739999999984,3.3,-0.007498436603618274,1.001652632515045,-0.003423152548416886
5.733739999999984,3.3,-0.007512007952356854,1.001626792460805,-0.003442902471664034
5.734739999999984,3.3,-0.007512007952356896,1.001626792460805,-0.00346238900672878
5.735739999999985,3.3,-0.007512007952357003,1.001626792460805,-0.003481545107016439
5.736739999999985,3.3,-0.007512007952356965,1.001626792460805,-0.003500352836266978
5.737739999999985,3.3,-0.007512007952356931,1.001626792460805,-0.00351881064792124
5.738739999999986,3.3,-0.007512007952356892,1.001626792460805,-0.003536922409664073
5.739394999999985,3.3,-0.007512007952356931,1.001626792460805,-0.003548564933356526
5.740049999999984,3.3,-0.007512007952356965,1.001626792460805,-0.003560122757014833
5.740149999999984,3.3,-0.007534658546073207,1.001583665386152,-0.003561881499726607
5.740349999999983,3.3,-0.007592314602805718,1.001473887377945,-0.003565475261253135
5.740749999999984,3.3,-0.007757046193470223,1.001160235925924,-0.003573118799359625
5.7415399999999845,3.3,-0.008120559033111652,1.002223778516715,-0.003590394919591772
5.741619999999984,3.3,-0.008119780761582804,1.002219800460683,-0.003592284021009284
5.7417799999999835,3.3,-0.008101480863466376,1.002126262386376,-0.003596031475275544
5.742099999999984,3.3,-0.007997907647000854,1.001596858388809,-0.003603245783695347
5.7427399999999835,3.3,-0.00796556002868537,1.001431516816611,-0.003617174735615495
5.743739999999984,3.3,-0.00799790764700034,1.001596858388806,-0.003638719070752416
5.744739999999983,3.3,-0.00799790764700041,1.001596858388807,-0.003659974826605615
5.7457399999999845,3.3,-0.007997907647000674,1.001596858388808,-0.003680869733046225
5.746739999999985,3.3,-0.007997907647000577,1.001596858388808,-0.003701384514717689
5.747739999999985,3.3,-0.007997907647000507,1.001596858388807,-0.003721517581330267
5.7487399999999855,3.3,-0.007997907647000424,1.001596858388807,-0.003741273183774424
5.749394999999985,3.3,-0.007997907647000493,1.001596858388807,-0.003753973557976264
5.750049999999984,3.3,-0.00799790764700059,1.001596858388808,-0.00376657958288113
5.750149999999983,3.3,-0.008051895852171184,1.00187281362718,-0.003768529995604988
5.750349999999984,3.3,-0.008189320374424214,1.002575245143043,-0.003772610179589292
5.750749999999984,3.3,-0.008543686075706595,1.003535014187614,-0.003781802128628958
5.751539999999984,3.3,-0.008901612929648257,1.001754351885836,-0.003802596276902586
5.751619999999984,3.3,-0.00890107743599286,1.001757015931169,-0.003804871962312795
5.751779999999983,3.3,-0.008888486098686227,1.001819656997141,-0.003809396415987248
5.752099999999984,3.3,-0.008817222024091298,1.002174191030296,-0.003818223719836083
5.752739999999983,3.3,-0.008794965081966012,1.002284917837628,-0.003835438551110615
5.753739999999984,3.3,-0.00881722202409093,1.002174191030297,-0.003862041027069131
5.754739999999984,3.3,-0.008817222024091,1.002174191030297,-0.003888265303082809
5.755739999999985,3.3,-0.008817222024091173,1.002174191030296,-0.003914036963317496
5.756739999999985,3.3,-0.00881722202409111,1.002174191030297,-0.00393933717613988
5.757739999999985,3.3,-0.008817222024091055,1.002174191030297,-0.00396416564178192
5.758739999999984,3.3,-0.008817222024091,1.002174191030297,-0.003988528164222584
5.7593949999999845,3.3,-0.008817222024091048,1.002174191030297,-0.004004196282003197
5.760049999999984,3.3,-0.008817222024091118,1.002174191030297,-0.00401973743071599
5.7601499999999835,3.3,-0.008854368881278898,1.001989387885477,-0.004022114274452046
5.760349999999983,3.3,-0.008948924517757306,1.001518979880479,-0.004026994509854069
5.760749999999983,3.3,-0.009219083479124507,1.000174957009056,-0.004037535189131182
5.761539999999984,3.3,-0.009569131726636322,1.002174655651293,-0.004060644109727649
5.761619999999984,3.3,-0.009568610271882785,1.002170583465193,-0.004063130218892414
5.761779999999983,3.3,-0.009556349038484811,1.002074832062285,-0.004068075560536221
5.762099999999983,3.3,-0.009486953276126926,1.001532901133643,-0.004077753708466108
5.762739999999983,3.3,-0.009465279838629576,1.001363647194919,-0.004096670548402736
5.763739999999983,3.3,-0.009486953276126572,1.00153290113364,-0.004125898617836375
5.764739999999984,3.3,-0.009486953276126635,1.001532901133641,-0.004154707170935599
5.765739999999984,3.3,-0.009486953276126801,1.001532901133642,-0.00418301732841362
5.766739999999985,3.3,-0.009486953276126753,1.001532901133642,-0.004210809359405984
5.767739999999985,3.3,-0.009486953276126683,1.001532901133641,-0.004238083249373159
5.768739999999985,3.3,-0.009486953276126635,1.001532901133641,-0.004264845473869044
5.769394999999984,3.3,-0.009486953276126683,1.001532901133641,-0.004282058165557425
5.7700499999999835,3.3,-0.009486953276126753,1.001532901133642,-0.004299129507518612
5.770149999999983,3.3,-0.009523126263545692,1.001815386115399,-0.004301733122419829
5.770349999999983,3.3,-0.009615202958794346,1.002534438796239,-0.004307055306771551
5.770749999999984,3.3,-0.009865796737271268,1.00225339124411,-0.004318399084031837
5.771539999999985,3.3,-0.01019458794312919,1.001368460775642,-0.004342977855600901
5.771619999999983,3.3,-0.01019409386625699,1.001369223561269,-0.004345604521073358
5.771779999999983,3.3,-0.01018247638304205,1.001387159331401,-0.004350830251224918
5.772099999999983,3.3,-0.01011672409873149,1.001488671667185,-0.004361067322924457
5.772739999999983,3.3,-0.01009618857932955,1.001520375638581,-0.004381090520666363
5.773739999999982,3.3,-0.01011672409873116,1.001488671667185,-0.004412028776286963
5.7747399999999836,3.3,-0.01011672409873121,1.001488671667185,-0.004442524197981781
5.775739999999984,3.3,-0.01011672409873138,1.001488671667185,-0.004472492465087003
5.776739999999984,3.3,-0.01011672409873132,1.001488671667185,-0.004501912415062908
5.7777399999999846,3.3,-0.01011672409873127,1.001488671667185,-0.004530783939451412
5.778739999999985,3.3,-0.01011672409873121,1.001488671667185,-0.004559113861407482
5.779394999999984,3.3,-0.01011672409873127,1.001488671667185,-0.004577334422341043
5.780049999999983,3.3,-0.01011672409873132,1.001488671667185,-0.004595406111004855
5.780149999999983,3.3,-0.01015099789978659,1.001435757709324,-0.004598159478169781
5.780349999999983,3.3,-0.01023824030247312,1.001301067634767,-0.004603780051547999
5.780749999999983,3.3,-0.0104875043101492,1.000916238850318,-0.004615713374328683
5.781539999999984,3.3,-0.0108196236964185,1.000692504159419,-0.004641444950945386
5.781619999999983,3.3,-0.01081909653413633,1.00068822025773,-0.004644187119287437
5.781779999999983,3.3,-0.01080670109668667,1.000587490677439,-0.004649642896482549
5.782099999999983,3.3,-0.01073988411792161,1.000526599706062,-0.004660336377327443
5.782739999999983,3.3,-0.01071934859851967,1.000558303677459,-0.004681259981545863
5.783739999999983,3.3,-0.01073988411792128,1.000526599706063,-0.004713592159826947
5.7847399999999825,3.3,-0.01073988411792133,1.000526599706063,-0.004745464854749157
5.785739999999984,3.3,-0.0107398841179215,1.000526599706063,-0.00477678794588811
5.786739999999984,3.3,-0.01073988411792144,1.000526599706063,-0.004807538637710124
5.787739999999984,3.3,-0.01073988411792139,1.000526599706063,-0.004837716580734978
5.788739999999985,3.3,-0.01073988411792133,1.000526599706063,-0.004867328818355126
5.789394999999983,3.3,-0.01073988411792133,1.000526599706063,-0.004886373299130864
5.790049999999983,3.3,-0.01073988411792144,1.000526599706063,-0.004905264038244857
5.790149999999984,3.3,-0.01077415791897671,1.000473685748201,-0.004908139967138738
5.790349999999982,3.3,-0.01086619919644433,1.001070992662833,-0.004914006670394024
5.790749999999982,3.3,-0.0111321549424897,1.003232240362568,-0.004926436358056691
5.7915399999999835,3.3,-0.01146635344072543,1.003307918922416,-0.004953148363860643
5.791619999999983,3.3,-0.01146585863710168,1.003308602435973,-0.00495598937828663
5.791779999999982,3.3,-0.01145422406540428,1.003324674241221,-0.004961642246115203
5.792099999999983,3.3,-0.01138837506421139,1.003415636964255,-0.004972727462087417
5.7927399999999825,3.3,-0.01136780933853701,1.003444046118147,-0.004994423460364003
5.793739999999983,3.3,-0.01138837506421106,1.003415636964256,-0.005027952305242921
5.794739999999983,3.3,-0.01138837506421111,1.003415636964256,-0.005061007785455019
5.795739999999984,3.3,-0.01138837506421128,1.003415636964255,-0.005093493524202769
5.796739999999984,3.3,-0.01138837506421123,1.003415636964255,-0.005125384932618997
5.797739999999984,3.3,-0.01138837506421117,1.003415636964255,-0.005156681359405789
5.798739999999984,3.3,-0.01138837506421111,1.003415636964256,-0.005187390040693271
5.799394999999983,3.3,-0.01138837506421111,1.003415636964255,-0.005207137690543272
5.800049999999983,3.3,-0.01138837506421123,1.003415636964255,-0.00522672779972318
5.800149999999983,3.3,-0.0114226992795634,1.003368222059885,-0.005229708070498988
5.800349999999982,3.3,-0.01151007000955115,1.003247529576032,-0.005235782555087523
5.800749999999982,3.3,-0.01175970066665923,1.00290269390788,-0.00524861684115503
5.801539999999983,3.3,-0.01215336424228781,1.003721262764249,-0.005276409686208651
5.801619999999983,3.3,-0.01215266573261256,1.003717817940702,-0.005279378431719911
5.801779999999981,3.3,-0.01213624131591912,1.003636818035632,-0.005285281314010761
5.8020999999999825,3.3,-0.01204328289316254,1.003178377193609,-0.005296807811126541
5.802739999999982,3.3,-0.01201425044943669,1.003035198581569,-0.00531929798283217
5.803739999999983,3.3,-0.01204328289316206,1.003178377193606,-0.00535406068906959
5.804739999999983,3.3,-0.01204328289316214,1.003178377193607,-0.005388337969978248
5.805739999999983,3.3,-0.01204328289316237,1.003178377193608,-0.005422026310177714
5.806739999999984,3.3,-0.01204328289316229,1.003178377193608,-0.005455099010202762
5.807739999999984,3.3,-0.01204328289316221,1.003178377193607,-0.005487554989592329
5.808739999999984,3.3,-0.01204328289316214,1.003178377193607,-0.0055194016141627
5.8093949999999825,3.3,-0.01204328289316214,1.003178377193607,-0.005539879711219011
5.810049999999982,3.3,-0.01204328289316229,1.003178377193608,-0.005560196829621501
5.810149999999982,3.3,-0.01209173806884749,1.003417342430783,-0.005563299561288552
5.810349999999982,3.3,-0.01221507851604671,1.00402561757996,-0.00556966161124819
5.810749999999982,3.3,-0.01275562510753664,1.004880763253524,-0.005583868277350064
5.811539999999982,3.3,-0.01405018433836781,1.003187741782894,-0.005619865657678709
5.811619999999982,3.3,-0.01404888277788609,1.003189103797971,-0.005624031873054908
5.811779999999982,3.3,-0.01401827851789715,1.003221129557885,-0.005632308752767319
5.812099999999981,3.3,-0.0137750301149743,1.003531483787446,-0.005648212197322401
5.812739999999982,3.3,-0.0136920836562483,1.003641271313234,-0.005678854602869713
5.8137399999999815,3.3,-0.01377503011497297,1.003531483787448,-0.00572622063880624
5.814739999999983,3.3,-0.01377503011497319,1.003531483787448,-0.005772896474324021
5.815739999999983,3.3,-0.01377503011497389,1.003531483787446,-0.005818760608463712
5.816739999999983,3.3,-0.01377503011497364,1.003531483787447,-0.005863783212921156
5.817739999999984,3.3,-0.01377503011497341,1.003531483787447,-0.005907965007811654
5.818739999999984,3.3,-0.01377503011497316,1.003531483787448,-0.005951316759521064
5.819394999999982,3.3,-0.01377503011497319,1.003531483787447,-0.005979208297948862
5.820049999999982,3.3,-0.01377503011497366,1.003531483787447,-0.006006854298293081
5.820149999999982,3.3,-0.01391346783203204,1.003348248304401,-0.006011169561948648
5.820349999999982,3.3,-0.01416517896584231,1.003067405910298,-0.006020133857249088
5.820749999999982,3.3,-0.01482182209203937,1.00238026316884,-0.006040001405280807
5.821539999999982,3.3,-0.01557465126921349,1.00220147028807,-0.006084501779935147
5.8216199999999825,3.3,-0.01557355844226829,1.002201528689982,-0.006089347804542551
5.821779999999982,3.3,-0.01554786224111311,1.002202901924147,-0.006098986805848094
5.822099999999982,3.3,-0.01540242764974796,1.002210674113833,-0.006117821785995095
5.822739999999982,3.3,-0.01535700603582217,1.002213101496452,-0.006154610000087371
5.823739999999982,3.3,-0.01540242764974724,1.002210674113833,-0.006211399610478591
5.824739999999983,3.3,-0.01540242764974735,1.002210674113833,-0.006267318859662524
5.825739999999983,3.3,-0.01540242764974771,1.002210674113833,-0.006322251974274205
5.826739999999983,3.3,-0.01540242764974759,1.002210674113833,-0.006376173184237685
5.827739999999983,3.3,-0.01540242764974746,1.002210674113833,-0.006429086667636167
5.828739999999984,3.3,-0.01540242764974735,1.002210674113833,-0.006481006408097054
5.829394999999981,3.3,-0.01540242764974735,1.002210674113833,-0.006514417188563393
5.830049999999982,3.3,-0.01540242764974759,1.002210674113833,-0.00654752334969608
5.830149999999982,3.3,-0.01547823636579858,1.002206622809976,-0.006552590585211664
5.8303499999999815,3.3,-0.01567120400665652,1.002196310400157,-0.006562974011489485
5.8307499999999814,3.3,-0.016222540123394,1.002166846372104,-0.006585298841128157
5.831539999999982,3.3,-0.01695299156105733,1.002127810217936,-0.006634192032115715
5.831619999999982,3.3,-0.01695189873411211,1.002127868619849,-0.006639450808289158
5.8317799999999815,3.3,-0.01692620253295694,1.002129241854014,-0.006649913135068207
5.832099999999982,3.3,-0.01678076794159179,1.002137014043699,-0.006670385674593426
5.832739999999982,3.3,-0.01673534632766602,1.002139441426318,-0.006710412601421744
5.833739999999982,3.3,-0.01678076794159106,1.0021370140437,-0.00677220087229528
5.834739999999982,3.3,-0.01678076794159118,1.002137014043699,-0.006833042119697406
5.8357399999999835,3.3,-0.01678076794159154,1.002137014043699,-0.006892810464522903
5.836739999999983,3.3,-0.01678076794159143,1.002137014043699,-0.006951477894976494
5.837739999999983,3.3,-0.01678076794159132,1.002137014043699,-0.007009048964016371
5.838739999999983,3.3,-0.01678076794159118,1.002137014043699,-0.007065538886752485
5.839394999999982,3.3,-0.01678076794159118,1.002137014043699,-0.007101890514377369
5.840049999999982,3.3,-0.01678076794159142,1.002137014043699,-0.007137910974270462
5.840149999999982,3.3,-0.01685657665764242,1.002132962739842,-0.007143416656543995
5.840349999999981,3.3,-0.01704954429850036,1.002122650330024,-0.007154675891805676
5.840749999999982,3.3,-0.01760005945902088,1.002093049842744,-0.007178737762915024
5.8415399999999815,3.3,-0.01832672771627386,1.002053384848867,-0.007231006343923732
5.841619999999982,3.3,-0.01832564054933734,1.002053444191585,-0.007236602148053928
5.84177999999998,3.3,-0.01830007743487325,1.002054839547401,-0.007247736716785775
5.842099999999982,3.3,-0.01815539608358495,1.002062736940545,-0.007269547557355425
5.8427399999999805,3.3,-0.01811020971891894,1.002065203426263,-0.007312221913532992
5.843739999999982,3.3,-0.01815539608358421,1.002062736940545,-0.007378100458721972
5.844739999999982,3.3,-0.01815539608358434,1.002062736940545,-0.007442973766452232
5.845739999999982,3.3,-0.01815539608358471,1.002062736940545,-0.007506704617484555
5.846739999999983,3.3,-0.01815539608358457,1.002062736940545,-0.00756926213648932
5.847739999999983,3.3,-0.01815539608358446,1.002062736940545,-0.007630650838902736
5.848739999999983,3.3,-0.01815539608358434,1.002062736940545,-0.00769088683301427
5.849394999999982,3.3,-0.01815539608358434,1.002062736940545,-0.007729647572439135
5.850049999999981,3.3,-0.01815539608358459,1.002062736940545,-0.007768057858265401
5.850149999999981,3.3,-0.01823081216840125,1.00205862037358,-0.00777392193345811
5.850349999999981,3.3,-0.01842278038429949,1.002048141839487,-0.007785895941687414
5.850749999999981,3.3,-0.01897126100115183,1.002018203170648,-0.007811369988741369
5.851539999999981,3.3,-0.01969792925840483,1.001978538176771,-0.007866396537900937
5.851619999999981,3.3,-0.01969684209146831,1.001978597519489,-0.007872268523696966
5.851779999999981,3.3,-0.01967127897700421,1.001979992875305,-0.007883953672696257
5.8520999999999805,3.3,-0.01952659762571589,1.001987890268449,-0.007906858678554462
5.852739999999981,3.3,-0.01948141126104991,1.001990356754167,-0.00795169371517813
5.853739999999981,3.3,-0.01952659762571517,1.001987890268449,-0.008020914883802422
5.854739999999982,3.3,-0.01952659762571531,1.001987890268449,-0.008089087837368293
5.855739999999982,3.3,-0.01952659762571565,1.001987890268449,-0.008156062964140494
5.8567399999999825,3.3,-0.01952659762571554,1.001987890268449,-0.008221806001299875
5.857739999999983,3.3,-0.01952659762571542,1.001987890268449,-0.008286321083292005
5.858739999999983,3.3,-0.01952659762571531,1.001987890268449,-0.00834962493182487
5.8593949999999815,3.3,-0.01952659762571529,1.001987890268449,-0.008390357183562496
5.8600499999999816,3.3,-0.01952659762571553,1.001987890268449,-0.008430725669026065
5.86014999999998,3.3,-0.0196020137105322,1.001983773701484,-0.00843688306497025
5.860349999999981,3.3,-0.01979398192643046,1.00197329516739,-0.00844944340311007
5.860749999999981,3.3,-0.02034688131632696,1.002158953765242,-0.008476086982463714
5.861539999999981,3.3,-0.02108122737284152,1.002493897858195,-0.008533429914987307
5.861619999999982,3.3,-0.02108012871916479,1.002493396749002,-0.008539535901672427
5.861779999999981,3.3,-0.021054295511079,1.002481613911233,-0.008551687220339622
5.862099999999981,3.3,-0.02090808549198253,1.002414925758158,-0.008575516277471266
5.862739999999981,3.3,-0.02086242169922771,1.002394097951555,-0.008622171717282398
5.863739999999981,3.3,-0.0209080854919818,1.002414925758158,-0.008694212646121585
5.8647399999999825,3.3,-0.02090808549198191,1.002414925758158,-0.008765172734066027
5.865739999999982,3.3,-0.0209080854919823,1.002414925758158,-0.00883488915475049
5.866739999999982,3.3,-0.02090808549198216,1.002414925758158,-0.008903323873354393
5.867739999999982,3.3,-0.02090808549198203,1.002414925758158,-0.00897048040766432
5.868739999999983,3.3,-0.02090808549198191,1.002414925758158,-0.00903637590900891
