case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.0600799,0.8521897,0.0,0.7554585882212963,-0.02001358,0.7098836,-0.003621167116204557,0.6895888381708823,3.926569e-78,0.8102454,0.4051227,5.870189e-79,0.7035065,0.35175325,0.020567704590304894,0.08145503998946224,0.03535002167925608,0.08145503998946224,0.009701007519505417,0.04690163095218591,0.014762767019545767,0.04690163095218591,False,1.0035500294242106,3.430061977019476,9.00365993629853,11.420165821518301,2426.511947595265,2416.505885219772,1.0027010898403526,3.4259512586363323,9.002335780575986,11.423838302202018,2423.2501687959793,2421.50252162603,-0.8489395838580105,-4.110718383143475,-1.3241557225427414,3.672480683716728,-3.261778799285821,4.996636406257949,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04011904,0.8334046,0.0,0.7554560910200815,-0.01980581,0.707023,-0.003619752930731085,0.6895872362937031,3.926569e-78,0.80460405,0.402302025,5.870189e-79,0.70346395,0.351731975,0.020163382795417184,0.07671862027316956,0.03453908879967901,0.07671862027316956,0.009592421333141534,0.03681186422915228,0.014558979208138508,0.03681186422915228,False,1.0259599600901,3.457763995806041,9.02559105176296,11.448838498859907,2431.804035715941,2423.247447096947,1.0268386829890281,3.4517154140737616,9.023558598528366,11.449553760280233,2424.8767310847334,2425.9951617518664,0.8787228989282081,-6.048581732279512,-2.0324532345945556,0.7152614203267404,-6.9273046312077895,2.7477146549194913,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.02002081,0.8175,0.0,0.7554306665456674,-0.01977695,0.7033961,-0.003485692502348519,0.6894479108467644,3.926569e-78,0.7955756,0.3977878,5.870189e-79,0.7031591,0.35157955,0.018796828554477948,0.061675325365321054,0.03242437640373198,0.061675325365321054,0.00925924842611358,0.029213228540613305,0.013809468981535303,0.029213228540613305,False,1.2723968941961135,3.7095488144604305,9.267394133446018,11.700399838960998,2437.151920264317,2433.0057055149796,1.2658459911375244,3.709644398387113,9.239012475973624,11.696469937213676,2443.7984072495883,2457.4574612400525,-6.550903058589075,0.0955839266825187,-28.381657472394295,-3.9299017473215514,6.646486985271167,24.45175572507287,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch1_10_5F3N_t/strength_0p250/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
