case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.05192086,0.8527362,0.0,0.7631140229032147,3.045137e-79,0.6807925,-0.007058987291431194,0.6657352692840548,1.659154e-79,0.799038,0.399519,2.516496e-78,0.6636701,0.33183505,0.014848552234278677,0.07542206167187604,0.021440573598784988,0.07542206167187604,0.010225790229372783,0.054505795834678836,0.014092005275033018,0.054505795834678836,False,1.003409837999313,13.604018525086413,9.003924878736864,21.591652417100196,12600.6086870871,12587.727538363331,1.0026677522210732,13.58327087059953,9.002427570189043,21.583660665364885,12580.603118378458,12581.233095175841,-0.7420857782398649,-20.74765448688254,-1.4973085478207082,-7.99175173531097,-20.005568708642386,-6.494443187490106,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04516573,0.83406,0.0,0.7630875519895799,3.271721e-79,0.6806956,-0.007058957110700608,0.6657351499935225,1.659154e-79,0.7948767,0.39743835,2.516496e-78,0.6644145,0.33220725,0.014720959043536905,0.06608982583041056,0.021198080656891344,0.06608982583041056,0.010026765688164898,0.03625673037879951,0.013609548243794593,0.03625673037879951,False,1.0258758619716166,13.615911014690711,9.025481907019113,21.622035957676616,12590.035152719096,12596.5540506575,1.026721915785521,13.606820091991949,9.02457891289237,21.606651129701046,12580.098176206428,12582.072216808674,0.8460538139043461,-9.090922698762327,-0.9029941267435504,-15.384827975569948,-9.93697651266848,-14.481833848825772,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.004339479,0.8046847,0.0,0.7628242198272421,3.143e-79,0.6803104,-0.00705408103325436,0.6657257572378228,1.659154e-79,0.79054895,0.395274475,2.516496e-78,0.6662839,0.33314195,0.01345640028402082,0.04381432032682435,0.01893385823424959,0.04381432032682435,0.009396921814093472,0.02849421111086302,0.012166982007902526,0.02849421111086302,False,1.2687963555402135,13.866477981448453,9.267849268095551,21.883039455262818,12597.681625908239,12615.190187167267,1.2653863998053825,13.884300088199858,9.246929203996196,21.88228147023157,12618.913688394478,12635.352266235375,-3.4099557348310494,17.82210675140483,-20.92006409935543,-0.7579850312460223,21.232062486238647,20.16207906810814,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch9_33_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
