case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.1023912,0.8677448,0.0,0.75,-0.01060214,0.7108396,-0.0005294701197171634,0.7068219735452909,-1.179138e-78,0.8062555499999999,0.40312777499999997,-9.956148e-79,0.7081041,0.35405205,0.014745088107630385,0.11771776871934025,0.02465434135275521,0.11771776871934025,0.006897912579352918,0.06312689722209341,0.009516741427194364,0.06312689722209341,False,1.0033657837643954,10.02490217998201,9.002977080675048,18.009642394466795,9021.536396217616,9006.665313791747,1.0026875185000002,10.02911806915799,9.0023124815,18.02857533030675,9026.43055065799,9026.26284880675,-0.6782652643952947,4.21588917597937,-0.6645991750477975,18.932935839956144,4.894154440373313,19.597535015001995,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.07957807,0.8472142,-4.77170019455107e-19,0.75,-0.01058322,0.7108738,-0.0005294379444082454,0.7068219385571876,-1.179138e-78,0.80367085,0.401835425,-9.956148e-79,0.7090979,0.35454895,0.01385229809560176,0.08957297442377266,0.023273767893985556,0.08957297442377266,0.0066650889421962095,0.05728030738107914,0.008924442496726432,0.05728030738107914,False,1.0252699608787434,10.045841487177169,9.023966341863277,18.040251624521883,9020.571526298425,9016.285282658606,1.0267890283333334,10.053088874526605,9.023210971666668,18.05208113290937,9026.299846193271,9028.870161242707,1.5190674545899618,7.247387349435641,-0.7553701966092063,11.829508387489085,5.728319894846209,12.584878584100807,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.04773139,0.806959,-1.615740943423224e-17,0.75,-0.01075253,0.710857,-0.0005271772033449026,0.7068195274219247,-1.179138e-78,0.7890759,0.39453795,-9.956148e-79,0.7093558,0.3546779,0.011423989668446124,0.04706505484744894,0.01871061512977529,0.04706505484744894,0.006084599088242835,0.033864787142665054,0.007495701272114115,0.033864787142665054,False,1.2629934153842066,10.2994160062685,9.243233597252702,18.306694297313378,9036.422590884293,9063.460700060676,1.2630252999999998,10.32302129796627,9.236974700000001,18.320763502878968,9059.99599796627,9083.788802878968,0.03188461579317625,23.605291697769815,-6.258897252701345,14.069205565590437,23.573407081978075,20.32810281829188,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_p5ps/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
