case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.1023912,0.8677448,0.0,0.75,-0.01060214,0.7108396,-0.0005294677469839426,0.7068219717069271,-1.179138e-78,0.8062555499999999,0.40312777499999997,-9.956148e-79,0.7081041,0.35405205,0.014745088107630385,0.11771776871934025,0.02465434135275521,0.11771776871934025,0.01137067390657881,0.1695138290086518,0.01934299323844598,0.1695138290086518,False,1.0033657837643954,10.02490217998201,9.002977080675048,18.009642394466795,9021.536396217616,9006.665313791747,1.0026875185000002,9.994046397584807,9.0023124815,17.993451543549046,8991.358879084806,8991.139062049046,-0.6782652643952947,-30.855782397203768,-0.6645991750477975,-16.190850917748634,-30.177517132809953,-15.526251742701788,FAIL,rx_active_maxabs;rx_rise_delta,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.07957807,0.8472142,-2.519246947279922e-17,0.75,-0.01058322,0.7108738,-0.0005294357908690342,0.7068219400424002,-1.179138e-78,0.80367085,0.401835425,-9.956148e-79,0.7090979,0.35454895,0.01385229809560176,0.08957297442377266,0.023273767893985556,0.08957297442377266,0.011607578448645153,0.14710715781490083,0.019789881335437094,0.14710715781490083,False,1.0252699608787434,10.045841487177169,9.023966341863277,18.040251624521883,9020.571526298425,9016.285282658606,1.0267890283333334,10.018199722671742,9.023210971666668,18.017104058025666,8991.410694338409,8993.893086359,1.5190674545899618,-27.64176450542699,-0.7553701966092063,-23.147566496216854,-29.160831960016367,-22.39219629960644,FAIL,rx_active_maxabs;rx_rise_delta,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.04773139,0.806959,-2.676172157671986e-17,0.75,-0.01075253,0.710857,-0.0005271765261208243,0.7068195295591833,-1.179138e-78,0.7890759,0.39453795,-9.956148e-79,0.7093558,0.3546779,0.011423989668446124,0.04706505484744894,0.01871061512977529,0.04706505484744894,0.006444902839693324,0.03478944201629944,0.008437404860018203,0.03478944201629944,False,1.2629934153842066,10.2994160062685,9.243233597252702,18.306694297313378,9036.422590884293,9063.460700060676,1.2630252999999998,10.288019792495309,9.236974700000001,18.28576500778874,9024.994492495309,9048.790307788739,0.03188461579317625,-11.396213773190667,-6.258897252701345,-20.929289524637795,-11.428098388983926,-14.67039227193709,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
