case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch10_35_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.05970446,0.8464823,0.0,0.7551754719041155,-5.664177e-78,0.6691638,-0.005856572161810299,0.6618956012850603,-2.018925e-78,0.7940703,0.39703515,-4.270876e-80,0.6340131,0.31700655,0.016097232600128818,0.08399660932518749,0.020648101499770255,0.08399660932518749,0.009227749156383396,0.03799386611847466,0.011240062899530074,0.03799386611847466,False,1.0035588068822232,15.076442909642719,9.003508331737706,23.111052093092773,14072.884102760494,14107.543761355068,1.002650421854601,15.073651151018892,9.002390521140915,23.096039697580427,14071.00072916429,14093.64917643951,-0.9083850276221384,-2.7917586238270786,-1.1178105967903917,-15.012395512346899,-1.8833735962034552,-13.894584915557061,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch10_35_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.0560304,0.8259677,0.0,0.7551530206368975,-5.664177e-78,0.6690949,-0.005856532508957629,0.6618955099056356,-2.018925e-78,0.7907239,0.39536195,-4.270876e-80,0.6393827,0.31969135,0.015615601795359445,0.07042728144219834,0.02004919664071414,0.07042728144219834,0.009118740840104491,0.023990460863784813,0.010933411890140004,0.023990460863784813,False,1.025425132625831,15.10442731861615,9.024508307360632,23.133206704904044,14079.002185990319,14108.698397543412,1.026541094596542,15.09893032799312,9.02414803578746,23.116846186756778,14072.389233396578,14092.698150969316,1.1159619707110657,-5.496990623029774,-0.3602715731716444,-16.360518147266134,-6.612952593741284,-16.00024657409631,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch10_35_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.01411816,0.7855317,0.0,0.7549298877172608,-5.664177e-78,0.6688653,-0.005852298268001972,0.6618872852842428,-2.018925e-78,0.76157165,0.380785825,-4.270876e-80,0.6503462,0.3251731,0.01425182186588336,0.04122000988089355,0.01816255874789993,0.04122000988089355,0.0087064286158348,0.020084066022042157,0.010073950557419022,0.020084066022042157,False,1.261033894754836,15.375842483156461,9.264485046346424,23.389682894995364,14114.808588401625,14125.19784864894,1.2550304919179742,15.378763426895535,9.25074406605446,23.38901678112435,14123.732934977561,14138.27271506989,-6.003402836861849,2.9209437390740334,-13.740980291963467,-0.6661138710128967,8.924346575935488,13.074866420949547,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch10_35_5F3N_t/strength_0p500/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
