case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.04029646,0.8172644,0.0,0.7590344715392796,-0.01620488,0.6601206,-0.01047925262786602,0.6506898588994521,1.268745e-79,0.76872385,0.384361925,2.765332e-80,0.65796885,0.328984425,0.013037897721497719,0.040807262010698044,0.0162485309074319,0.040807262010698044,0.008940013550117226,0.036481450493374076,0.011140401090234295,0.036481450493374076,False,1.0033106207955722,8.496925440116279,9.003582731594486,16.51720157967663,7493.614819320706,7513.618848082143,1.0025672410279665,8.50832042067782,9.002502386859735,16.501906361394866,7505.753179649853,7499.403974535132,-0.7433797676057452,11.394980561540535,-1.0803447347509376,-15.295218281764278,12.138360329146963,-14.214873547010939,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.01781232,0.77475,0.0,0.7589982138630103,-0.01629146,0.6601139,-0.01047918579971014,0.6506897168192267,1.268745e-79,0.7685812,0.3842906,2.765332e-80,0.6581028,0.3290514,0.012657965505228238,0.04146673008084735,0.015758559458852184,0.04146673008084735,0.00858058195500895,0.03235046916093766,0.010734112276270087,0.03235046916093766,False,1.0248629125733153,8.535855730451418,9.025737108673482,16.530127267541868,7510.992817878102,7504.390158868387,1.0258657219288232,8.531750333082067,9.02522068250947,16.525242483074237,7505.884611153244,7500.021800564768,1.0028093555078943,-4.105397369350783,-0.5164261640118184,-4.884784467630965,-5.108206724858064,-4.368358303619061,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch7_28_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.0108668,0.7691371,0.0,0.758637973041963,-0.01869038,0.6600749,-0.01047211045547526,0.6506771645665962,1.268745e-79,0.7687277,0.38436385,2.765332e-80,0.6580204,0.3290102,0.012789236737778882,0.036358938999130536,0.015923642210270594,0.036358938999130536,0.008335407475414223,0.02514771736074614,0.010316271603616901,0.02514771736074614,False,1.261812867780864,8.803966522888622,9.262669970826275,16.792601270187564,7542.153655107759,7529.931299361289,1.2567279245394571,8.808677278525414,9.250256102678042,16.798714325032595,7551.949353985955,7548.45822235455,-5.084943241406847,4.710755636791575,-12.413868148232865,6.113054845030774,9.795698878196163,18.526922993260996,PASS,thresholds passed,results/sparam_cisco_s11_strength_sweep_2026-06-09/Ch7_28_5F3N_t/strength_0p750/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
