return_code,raw,log,points,stop_ns,v(p1)_min_v,v(p1)_max_v,v(p1)_finite,v(p3)_min_v,v(p3)_max_v,v(p3)_finite,tx_low_v,tx_active_v,tx_threshold_v,rx_low_v,rx_active_v,rx_threshold_v,tx_rise50_ns,rx_rise50_ns,tx_fall50_ns,rx_fall50_ns,rx_minus_tx_rise50_ps,rx_minus_tx_fall50_ps,finite_reasonable,last_trouble,case,rsrc_ohm,edge_ps,amplitude_v,model
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge5_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge5_r50.log,3538,35.0,0.0,0.75,True,0.0,0.6757395253271707,True,0.0,0.75,0.375,0.0,0.6753798874076963,0.33768994370384814,1.0025000000000002,13.568803612342714,9.002500000000001,21.569066443695235,12566.303612342714,12566.566443695234,True,,audit_amp1p5_edge5_r50,50.0,5.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/models/s_equivalent_delay_reduced.sp
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge50_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge50_r50.log,3524,35.0,0.0,0.75,True,0.0,0.675737597898068,True,0.0,0.75,0.375,0.0,0.675364748689218,0.337682374344609,1.025,13.592365550505976,9.025000000000002,21.59222292942672,12567.365550505978,12567.222929426716,True,,audit_amp1p5_edge50_r50,50.0,50.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/models/s_equivalent_delay_reduced.sp
0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge500_r50.raw,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge500_r50.log,3520,35.0,-2.778666462272847e-17,0.75,True,0.0,0.6757165655425911,True,0.0,0.75,0.375,0.0,0.6752554852240168,0.3376277426120084,1.2499999999999996,13.870953928764328,9.250000000000002,21.87142311873038,12620.95392876433,12621.42311873038,True,,audit_amp1p5_edge500_r50,50.0,500.0,1.5,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch9_33_8F_t/trim_sweep/trim_m30ps/models/s_equivalent_delay_reduced.sp
