case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.04285943,0.847621,0.0,0.75,-0.0299458,0.6838709,-0.03644555111202342,0.6829779495104232,3.616991e-79,0.8016653,0.40083265,7.556852e-80,0.680035,0.3400175,0.024779124651695662,0.08507880841267379,0.03825647428709545,0.08507880841267379,0.006987660603574252,0.06196715427600763,0.0073417641602061875,0.06196715427600763,False,1.0035444126201878,5.470457330854283,9.00392151183131,13.462943455125213,4466.912918234096,4459.021943293903,1.0026722176666667,5.46055421050452,9.002327782333333,13.454723038884532,4457.881992837853,4452.395256551199,-0.8721949535210882,-9.903120349763483,-1.593729497976426,-8.220416240680706,-9.03092539624231,-6.626686742703896,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04291369,0.8345202,-2.508427595488458e-17,0.75,-0.03102129,0.6836339,-0.0364437357817272,0.6829770061417957,3.616991e-79,0.8012856,0.4006428,7.556852e-80,0.680355,0.3401775,0.02445713628010762,0.08362078958449573,0.038398438747692575,0.08362078958449573,0.007108904857468782,0.05229934475364473,0.007863694067979838,0.05229934475364473,False,1.026034295436076,5.497381194562582,9.028537463185105,13.48885121341513,4471.346899126505,4460.313750230024,1.02670952,5.4850424006422545,9.023290480000002,13.478927016339906,4458.332880642254,4455.636536339905,0.6752245639241039,-12.33879392032744,-5.246983185102749,-9.924197075223518,-13.01401848425121,-4.6772138901187645,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.0304855,0.8203238,-1.953583630942031e-17,0.75,-0.03063843,0.6828737,-0.03642294691157317,0.6829095450192494,3.616991e-79,0.7925041500000001,0.39625207500000004,7.556852e-80,0.6813502499999999,0.34067512499999997,0.02360223880895072,0.08085071532589123,0.03629280937576383,0.08085071532589123,0.005881302496911432,0.020133559881047397,0.006343235231829685,0.020133559881047397,False,1.2704030020617652,5.7660752147062055,9.289485873223535,13.74231658750087,4495.67221264444,4452.830714277334,1.2641680499999999,5.755903749291462,9.235831950000001,13.737146020101378,4491.735699291462,4501.314070101377,-6.234952061765275,-10.171465414743786,-53.653923223533795,-5.170567399492398,-3.9365133529781815,48.48335582404343,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch3_17_8F_t/trim_sweep/trim_m15ps/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
