case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.1023912,0.8677448,-0.002146278962435105,0.7593545699333298,-0.01060214,0.7108396,-0.002065281024147137,0.7004223026599532,-1.179138e-78,0.8062555499999999,0.40312777499999997,-9.956148e-79,0.7081041,0.35405205,0.01329586568073088,0.11277274996689846,0.021927426464242953,0.11277274996689846,0.0077975473859540215,0.04307349745073881,0.012268733925654732,0.04307349745073881,False,1.0033657837643954,10.02490217998201,9.002977080675048,18.009642394466795,9021.536396217616,9006.665313791747,1.002690281410463,10.023617183287262,9.002359268839545,18.021052560076278,9020.9269018768,9018.693291236732,-0.6755023539324334,-1.2849966947481306,-0.6178118355038009,11.410165609483158,-0.6094943408170366,12.027977444984572,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.07957807,0.8472142,-0.002145990333550369,0.7593543171483845,-0.01058322,0.7108738,-0.002065266496864031,0.7004222761165458,-1.179138e-78,0.80367085,0.401835425,-9.956148e-79,0.7090979,0.35454895,0.01228196813243748,0.08282974487350236,0.0202511996666617,0.08282974487350236,0.007463658901525516,0.03954434332679399,0.011455669631874853,0.03954434332679399,False,1.0252699608787434,10.045841487177169,9.023966341863277,18.040251624521883,9020.571526298425,9016.285282658606,1.026922935667445,10.047481511763415,9.023770601336597,18.04459967879934,9020.55857609597,9020.829077462744,1.6529747887015223,1.6400245862460139,-0.19574052667969966,4.348054277457436,-0.01295020245561318,4.543794804138088,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch4_20_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.04773139,0.806959,-0.002117941229381315,0.75933078389581,-0.01075253,0.710857,-0.00206388284007789,0.7004197069870247,-1.179138e-78,0.7890759,0.39453795,-9.956148e-79,0.7093558,0.3546779,0.009501011453868165,0.04044729325692087,0.01494036638188047,0.04044729325692087,0.006698412294405459,0.026954926453098826,0.009814070068181312,0.026954926453098826,False,1.2629934153842066,10.2994160062685,9.243233597252702,18.306694297313378,9036.422590884293,9063.460700060676,1.2632907294105824,10.317664709688497,9.241675351542682,18.310288158665173,9054.373980277916,9068.61280712249,0.2973140263757834,18.248703419997625,-1.5582457100205005,3.593861351795624,17.951389393623685,5.152107061814604,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_trimmed_strength100/Ch4_20_5F3N_t/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
