case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.03485382,0.8121689,0.0,0.75,-0.02262787,0.6720528,-0.03138467399393842,0.6727060814620729,-2.033644e-80,0.7703196,0.3851598,3.438961e-79,0.6714357,0.33571785,0.017033145177909104,0.05404868151453161,0.023875465560236814,0.05404868151453161,0.010942325749692826,0.13715750885508327,0.012450246046858411,0.13715750885508327,False,1.0033411138158808,6.987566314529471,9.00359316259249,14.984741682993604,5984.22520071359,5981.148520401114,1.0025677320000002,6.960337348134876,9.002432268000002,14.955345298240216,5957.769616134876,5952.913030240215,-0.7733818158806027,-27.22896639459549,-1.1608945924876934,-29.39638475338846,-26.45558457871448,-28.235490160898735,FAIL,rx_active_maxabs;rx_rise_delta;rx_fall_delta,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.0289163,0.7729612,0.0,0.75,-0.02360968,0.6720096,-0.03138412449953657,0.6727056798459947,-2.033644e-80,0.7670515,0.38352575,3.438961e-79,0.6716387,0.33581935,0.016587870562179707,0.05334980658836633,0.023155034772824483,0.05334980658836633,0.008593755272017833,0.047743155950343175,0.00976151234655589,0.047743155950343175,False,1.0249745409319282,7.007441041038906,9.026207701556983,15.0047503188007,5982.466500106978,5978.542617243716,1.0255683833333333,6.984877490619039,9.024431616666668,14.979828647571422,5959.309107285706,5955.397030904755,0.5938424014051424,-22.563550419866907,-1.7760848903147775,-24.921671229277464,-23.15739282127197,-23.14558633896104,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.02140723,0.7722878,-2.881689560775415e-17,0.75,-0.02261034,0.6716261,-0.03136933176148834,0.6726724748505826,-2.033644e-80,0.7670622,0.3835311,3.438961e-79,0.6710336,0.3355168,0.01653895722012117,0.04694130426534034,0.02287785197163076,0.04694130426534034,0.0066234643594905085,0.02002942743224137,0.007559596357471307,0.02002942743224137,False,1.2583969273705446,7.278223784924303,9.265877291528632,15.263042650353984,6019.826857553758,5997.165358825352,1.2556873999999998,7.267321380234821,9.2443126,15.25746034002687,6011.633980234822,6013.14774002687,-2.709527370544862,-10.90240468948167,-21.564691528631386,-5.58231032711376,-8.192877318935643,15.982381201518365,PASS,thresholds passed,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch5_22_5F3N_t/trim_sweep/trim_m30ps/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
