case,hspice_tr0,ngspice_raw,hspice_stop_ns,ngspice_stop_ns,hspice_tx_min_v,hspice_tx_max_v,ngspice_tx_min_v,ngspice_tx_max_v,hspice_rx_min_v,hspice_rx_max_v,ngspice_rx_min_v,ngspice_rx_max_v,hspice_tx_low_v,hspice_tx_active_v,hspice_tx_threshold_v,hspice_rx_low_v,hspice_rx_active_v,hspice_rx_threshold_v,tx_rmse_v,tx_maxabs_v,tx_active_rmse_v,tx_active_maxabs_v,rx_rmse_v,rx_maxabs_v,rx_active_rmse_v,rx_active_maxabs_v,ngspice_input_backdrive_flag,hspice_tx_rise50_ns,hspice_rx_rise50_ns,hspice_tx_fall50_ns,hspice_rx_fall50_ns,hspice_rx_minus_tx_rise50_ps,hspice_rx_minus_tx_fall50_ps,ngspice_tx_rise50_ns,ngspice_rx_rise50_ns,ngspice_tx_fall50_ns,ngspice_rx_fall50_ns,ngspice_rx_minus_tx_rise50_ps,ngspice_rx_minus_tx_fall50_ps,tx_rise50_delta_ps,rx_rise50_delta_ps,tx_fall50_delta_ps,rx_fall50_delta_ps,rx_minus_tx_rise50_ps_delta_ps,rx_minus_tx_fall50_ps_delta_ps,case_class,case_reason,plot
audit_amp1p5_edge5_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge5_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/ngspice/audit_amp1p5_edge5_r50.raw,35.0,35.0,-0.0600799,0.8521897,0.0,0.7608460032045098,-0.02001358,0.7098836,-0.008078010032478333,0.6890086359341441,3.926569e-78,0.8102454,0.4051227,5.870189e-79,0.7035065,0.35175325,0.018554792820599193,0.07986480528332363,0.03178302431051856,0.07986480528332363,0.01083660412394306,0.05250498849309371,0.01712272292936709,0.05250498849309371,False,1.0035500294242106,3.430061977019476,9.00365993629853,11.420165821518301,2426.511947595265,2416.505885219772,1.0027013618120295,3.4309161121522593,9.002371915719708,11.428219152468168,2428.21475034023,2425.8472367484587,-0.8486676121810532,0.85413513278354,-1.2880205788210475,8.053330949866933,1.7028027449646288,9.341351528686573,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/comparison/audit_amp1p5_edge5_r50_hspice_vs_ngspice.png
audit_amp1p5_edge50_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge50_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/ngspice/audit_amp1p5_edge50_r50.raw,35.0,35.0,-0.04011904,0.8334046,0.0,0.7608410959345479,-0.01980581,0.707023,-0.008074755016069884,0.6890047989893847,3.926569e-78,0.80460405,0.402302025,5.870189e-79,0.70346395,0.351731975,0.018143428776537154,0.072029743038175,0.030953150394879402,0.072029743038175,0.01058975466549996,0.03471216348206112,0.016635128742763926,0.03471216348206112,False,1.0259599600901,3.457763995806041,9.02559105176296,11.448838498859907,2431.804035715941,2423.247447096947,1.0268572960452411,3.456672705224579,9.023933448463342,11.453941349633762,2429.8154091793376,2430.0079011704192,0.8973359551411875,-1.0912905814621787,-1.65760329961806,5.102850773855749,-1.9886265366035332,6.760454073472374,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/comparison/audit_amp1p5_edge50_r50_hspice_vs_ngspice.png
audit_amp1p5_edge500_r50,results/sparam_cisco_delay_parallel_batch_2026-06-08/Ch1_10_5F3N_t/hspice_native/audit_amp1p5_edge500_r50_hspice.tr0,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/ngspice/audit_amp1p5_edge500_r50.raw,35.0,35.0,-0.02002081,0.8175,0.0,0.7607911450871764,-0.01977695,0.7033961,-0.007763845427940832,0.6886836071355751,3.926569e-78,0.7955756,0.3977878,5.870189e-79,0.7031591,0.35157955,0.016600846581383798,0.05699165920828653,0.02851864916419988,0.05699165920828653,0.01045846610293066,0.03418159596833277,0.01631037690628468,0.03418159596833277,False,1.2723968941961135,3.7095488144604305,9.267394133446018,11.700399838960998,2437.151920264317,2433.0057055149796,1.2665074126110303,3.71397140394457,9.243199964913158,11.697012549513277,2447.46399133354,2453.8125846001185,-5.889481585083178,4.42258948413965,-24.19416853286016,-3.3872894477209314,10.312071069222839,20.806879085138917,PASS,thresholds passed,results/sparam_cisco_s11_proto_2026-06-09_strength050/Ch1_10_5F3N_t/comparison/audit_amp1p5_edge500_r50_hspice_vs_ngspice.png
